86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
225,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
91,-6
91,-5
91,-4
91,-3
91,-2
91,-1
91,0
91,1
91,2
91,3
91,4
91,5
91,6
91,7
91,8
91,9
91,10
91,11
91,12
91,13
91,14
91,15
91,16
91,17
91,18
91,19
91,20
91,21
91,22
91,23
91,24
91,25
91,26
91,27
91,28
91,29
91,30
91,31
91,32
91,33
91,34
91,35
91,36
91,37
91,38
91,39
91,40
91,41
91,42
91,43
91,44
91,45
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
225,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
91,-6
91,-5
91,-4
91,-3
91,-2
91,-1
91,0
91,1
91,2
91,3
91,4
91,5
91,6
91,7
91,8
91,9
91,10
91,11
91,12
91,13
91,14
91,15
91,16
91,17
91,18
91,19
91,20
91,21
91,22
91,23
91,24
91,25
91,26
91,27
91,28
91,29
91,30
91,31
91,32
91,33
91,34
91,35
91,36
91,37
91,38
91,39
91,40
91,41
91,42
91,43
91,44
91,45
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
225,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
91,-6
91,-5
91,-4
91,-3
91,-2
91,-1
91,0
91,1
91,2
91,3
91,4
91,5
91,6
91,7
91,8
91,9
91,10
91,11
91,12
91,13
91,14
91,15
91,16
91,17
91,18
91,19
91,20
91,21
91,22
91,23
91,24
91,25
91,26
91,27
91,28
91,29
91,30
91,31
91,32
91,33
91,34
91,35
91,36
91,37
91,38
91,39
91,40
91,41
91,42
91,43
91,44
91,45
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
225,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
91,-6
91,-5
91,-4
91,-3
91,-2
91,-1
91,0
91,1
91,2
91,3
91,4
91,5
91,6
91,7
91,8
91,9
91,10
91,11
91,12
91,13
91,14
91,15
91,16
91,17
91,18
91,19
91,20
91,21
91,22
91,23
91,24
91,25
91,26
91,27
91,28
91,29
91,30
91,31
91,32
91,33
91,34
91,35
91,36
91,37
91,38
91,39
91,40
91,41
91,42
91,43
91,44
91,45
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
225,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
91,-6
91,-5
91,-4
91,-3
91,-2
91,-1
91,0
91,1
91,2
91,3
91,4
91,5
91,6
91,7
91,8
91,9
91,10
91,11
91,12
91,13
91,14
91,15
91,16
91,17
91,18
91,19
91,20
91,21
91,22
91,23
91,24
91,25
91,26
91,27
91,28
91,29
91,30
91,31
91,32
91,33
91,34
91,35
91,36
91,37
91,38
91,39
91,40
91,41
91,42
91,43
91,44
91,45
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
225,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
91,-6
91,-5
91,-4
91,-3
91,-2
91,-1
91,0
91,1
91,2
91,3
91,4
91,5
91,6
91,7
91,8
91,9
91,10
91,11
91,12
91,13
91,14
91,15
91,16
91,17
91,18
91,19
91,20
91,21
91,22
91,23
91,24
91,25
91,26
91,27
91,28
91,29
91,30
91,31
91,32
91,33
91,34
91,35
91,36
91,37
91,38
91,39
91,40
91,41
91,42
91,43
91,44
91,45
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
225,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
91,-6
91,-5
91,-4
91,-3
91,-2
91,-1
91,0
91,1
91,2
91,3
91,4
91,5
91,6
91,7
91,8
91,9
91,10
91,11
91,12
91,13
91,14
91,15
91,16
91,17
91,18
91,19
91,20
91,21
91,22
91,23
91,24
91,25
91,26
91,27
91,28
91,29
91,30
91,31
91,32
91,33
91,34
91,35
91,36
91,37
91,38
91,39
91,40
91,41
91,42
91,43
91,44
91,45
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
225,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
91,-6
91,-5
91,-4
91,-3
91,-2
91,-1
91,0
91,1
91,2
91,3
91,4
91,5
91,6
91,7
91,8
91,9
91,10
91,11
91,12
91,13
91,14
91,15
91,16
91,17
91,18
91,19
91,20
91,21
91,22
91,23
91,24
91,25
91,26
91,27
91,28
91,29
91,30
91,31
91,32
91,33
91,34
91,35
91,36
91,37
91,38
91,39
91,40
91,41
91,42
91,43
91,44
91,45
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
225,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
91,-6
91,-5
91,-4
91,-3
91,-2
91,-1
91,0
91,1
91,2
91,3
91,4
91,5
91,6
91,7
91,8
91,9
91,10
91,11
91,12
91,13
91,14
91,15
91,16
91,17
91,18
91,19
91,20
91,21
91,22
91,23
91,24
91,25
91,26
91,27
91,28
91,29
91,30
91,31
91,32
91,33
91,34
91,35
91,36
91,37
91,38
91,39
91,40
91,41
91,42
91,43
91,44
91,45
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
224,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
90,-6
90,-5
90,-4
90,-3
90,-2
90,-1
90,0
90,1
90,2
90,3
90,4
90,5
90,6
90,7
90,8
90,9
90,10
90,11
90,12
90,13
90,14
90,15
90,16
90,17
90,18
90,19
90,20
90,21
90,22
90,23
90,24
90,25
90,26
90,27
90,28
90,29
90,30
90,31
90,32
90,33
90,34
90,35
90,36
90,37
90,38
90,39
90,40
90,41
90,42
90,43
90,44
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
224,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
90,-6
90,-5
90,-4
90,-3
90,-2
90,-1
90,0
90,1
90,2
90,3
90,4
90,5
90,6
90,7
90,8
90,9
90,10
90,11
90,12
90,13
90,14
90,15
90,16
90,17
90,18
90,19
90,20
90,21
90,22
90,23
90,24
90,25
90,26
90,27
90,28
90,29
90,30
90,31
90,32
90,33
90,34
90,35
90,36
90,37
90,38
90,39
90,40
90,41
90,42
90,43
90,44
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
224,-9999
0,0
0,-1
0,-2
0,-3
0,-4
0,-5
0,-6
0,-7
1,-7
2,-7
3,-7
4,-7
5,-7
6,-7
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-7
14,-7
15,-7
16,-7
17,-7
18,-7
19,-7
20,-7
21,-7
22,-7
23,-7
24,-7
25,-7
26,-7
27,-7
28,-7
29,-7
30,-7
31,-7
32,-7
33,-7
34,-7
35,-7
36,-7
37,-7
38,-7
39,-7
40,-7
41,-7
42,-7
43,-7
44,-7
45,-7
46,-7
47,-7
48,-7
49,-7
50,-7
51,-7
52,-7
53,-7
54,-7
55,-7
56,-7
57,-7
58,-7
59,-7
60,-7
61,-7
62,-7
63,-7
64,-7
65,-7
66,-7
67,-7
68,-7
69,-7
70,-7
71,-7
72,-7
73,-7
74,-7
75,-7
76,-7
77,-7
78,-7
79,-7
80,-7
81,-7
82,-7
83,-7
84,-7
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-7
92,-7
93,-7
94,-7
95,-7
96,-7
97,-7
98,-7
99,-7
100,-7
101,-7
102,-7
103,-7
104,-7
105,-7
106,-7
107,-7
108,-7
109,-7
110,-7
111,-7
112,-7
112,-6
112,-5
112,-4
112,-3
112,-2
112,-1
112,0
90,-6
90,-5
90,-4
90,-3
90,-2
90,-1
90,0
90,1
90,2
90,3
90,4
90,5
90,6
90,7
90,8
90,9
90,10
90,11
90,12
90,13
90,14
90,15
90,16
90,17
90,18
90,19
90,20
90,21
90,22
90,23
90,24
90,25
90,26
90,27
90,28
90,29
90,30
90,31
90,32
90,33
90,34
90,35
90,36
90,37
90,38
90,39
90,40
90,41
90,42
90,43
90,44
90,45
87,-6
86,-6
86,-7
86,-8
86,-9
86,-10
86,-11
86,-12
86,-13
86,-14
86,-15
86,-16
86,-17
86,-18
86,-19
86,-20
86,-21
86,-22
86,-23
86,-24
86,-25
86,-26
86,-27
86,-28
86,-29
86,-30
86,-31
86,-32
86,-33
86,-34
86,-35
86,-36
86,-37
86,-38
86,-39
86,-40
86,-41
86,-42
86,-43
86,-44
86,-45
87,-45
88,-45
89,-45
90,-45
