0.260749,-1.20439
0.28188,-0.823472
0.276623,-0.411762
0.27502,-0.132519
0.307337,0.0822033
0.397791,0.318603
0.54232,0.620058
0.676445,0.992654
0.729081,1.42701
0.699616,1.72712
-0.0810033,-1.05305
-0.0234338,-0.681893
0.018128,-0.323387
0.0486925,-0.0942479
0.0813004,0.0853772
0.131364,0.293693
0.213263,0.599569
0.289702,1.03019
0.31999,1.52812
0.326992,1.80196
-0.462016,-1.07621
-0.326646,-0.688562
-0.202152,-0.306116
-0.131371,-0.0704286
-0.0913774,0.118637
-0.0649633,0.344183
-0.0207531,0.694385
0.0473693,1.21267
0.107706,1.68432
0.146048,1.87745
-0.801414,-1.13988
-0.634423,-0.745764
-0.445959,-0.306601
-0.346413,-0.0326418
-0.315096,0.207656
-0.321837,0.501757
-0.298098,0.91443
-0.17342,1.45095
-0.0376635,1.82258
0.0372542,1.955
-1.23207,-0.937954
-1.05323,-0.628659
-0.791282,-0.252731
-0.651884,0.047612
-0.652705,0.36324
-0.679097,0.730171
-0.615186,1.15313
-0.3729,1.63041
-0.145071,1.93613
-0.0369778,2.05274
-1.62831,-0.661313
-1.4238,-0.444184
-1.11902,-0.173263
-0.960962,0.135253
-0.99421,0.496764
-1.00297,0.890263
-0.869142,1.30453
-0.514211,1.74183
-0.202342,2.02464
-0.0710591,2.13993
1.94326,-0.873593
1.93562,-0.531912
1.94709,-0.123087
1.99403,0.228826
2.0398,0.527662
2.06422,0.821376
2.0846,1.14125
2.07921,1.52234
2.03603,1.99397
1.99578,2.37292
1.65498,-1.08062
1.65114,-0.670357
1.68319,-0.216859
1.77821,0.15134
1.87082,0.488412
1.91726,0.793737
1.93914,1.09479
1.94638,1.4407
1.94446,1.83878
1.93908,2.19274
1.07036,-1.26317
1.08508,-0.847386
1.15654,-0.387358
1.28131,-0.0174817
1.42569,0.344838
1.55459,0.688888
1.64727,1.00111
1.71341,1.31515
1.7462,1.63413
1.75029,1.91585
0.567337,-1.30575
0.59149,-0.918011
0.626956,-0.479167
0.667863,-0.144102
0.745038,0.149277
0.897898,0.459818
1.09894,0.792974
1.27024,1.13841
1.32578,1.47451
1.28449,1.73114
0.260483,-1.20435
0.281751,-0.823355
0.276566,-0.411834
0.275027,-0.132524
0.307401,0.0822667
0.397909,0.31875
0.542419,0.620348
0.676474,0.992965
0.728957,1.4272
0.699174,1.7275
-0.081124,-1.05291
-0.0234221,-0.681782
0.0181311,-0.323391
0.0486601,-0.0942274
0.0812777,0.0854729
0.131391,0.293919
0.213326,0.599937
0.289752,1.03053
0.319996,1.52822
0.326926,1.80212
-0.461968,-1.07567
-0.326586,-0.688221
-0.202097,-0.305955
-0.1314,-0.0703317
-0.0914328,0.118768
-0.0649837,0.344477
-0.0207764,0.694879
0.0472769,1.21304
0.107596,1.68439
0.145939,1.87753
-0.801441,-1.13908
-0.63443,-0.745242
-0.44591,-0.306374
-0.346419,-0.0325205
-0.315179,0.207749
-0.321922,0.501992
-0.298052,0.914841
-0.173333,1.45121
-0.0376673,1.82264
0.0371953,1.95508
-1.23208,-0.937456
-1.05315,-0.628299
-0.791204,-0.252581
-0.651953,0.0476936
-0.652996,0.363263
-0.679462,0.73025
-0.615218,1.15338
-0.37267,1.63064
-0.145001,1.93619
-0.0370541,2.05279
-1.62837,-0.66121
-1.42368,-0.444084
-1.11888,-0.173174
-0.961101,0.135338
-0.994692,0.496771
-1.0036,0.890242
-0.869404,1.30466
-0.514078,1.74198
-0.202328,2.02469
-0.0712107,2.14
1.94326,-0.873144
1.93568,-0.531799
1.94726,-0.1232
1.99416,0.228721
2.03987,0.527674
2.06426,0.821478
2.08457,1.14123
2.07929,1.52227
2.0363,1.99404
1.99611,2.37299
1.6548,-1.08007
1.65102,-0.67027
1.68322,-0.216914
1.77825,0.151358
1.87081,0.488474
1.91727,0.793868
1.93921,1.09479
1.94655,1.44056
1.9447,1.83887
1.93931,2.19284
1.07045,-1.26291
1.085,-0.847358
1.15639,-0.387431
1.28118,-0.0174342
1.42556,0.344929
1.55458,0.688985
1.64739,1.00113
1.71356,1.31507
1.74637,1.6342
1.7505,1.91598
0.567398,-1.30571
0.591453,-0.9179
0.626838,-0.479216
0.667749,-0.144073
0.745023,0.14938
0.898014,0.459922
1.09904,0.793075
1.27017,1.13843
1.32572,1.47452
1.28453,1.73129
0.260235,-1.20438
0.281624,-0.823246
0.276507,-0.411908
0.275031,-0.13253
0.307462,0.0823288
0.398023,0.31889
0.542518,0.620585
0.676503,0.993191
0.728876,1.42725
0.699084,1.72765
-0.0812608,-1.05288
-0.023411,-0.681682
0.0181349,-0.323396
0.0486281,-0.0942072
0.0812547,0.0855683
0.131417,0.294142
0.213395,0.600283
0.289803,1.03089
0.319988,1.52832
0.326896,1.80225
-0.461955,-1.07518
-0.32653,-0.687888
-0.202041,-0.305795
-0.131427,-0.0702349
-0.0914878,0.118899
-0.0650051,0.344766
-0.0207976,0.695359
0.0471933,1.21343
0.10749,1.68447
0.145834,1.87762
-0.801481,-1.13829
-0.634443,-0.744724
-0.445865,-0.306152
-0.346426,-0.0323994
-0.31526,0.207843
-0.322004,0.502217
-0.298002,0.915242
-0.173241,1.45146
-0.0376703,1.8227
0.0371368,1.95515
-1.2321,-0.93696
-1.05307,-0.627941
-0.791134,-0.252435
-0.652027,0.0477755
-0.653285,0.363285
-0.679823,0.730324
-0.615249,1.15363
-0.372441,1.63086
-0.144932,1.93626
-0.0371302,2.05284
-1.62843,-0.661107
-1.42355,-0.443986
-1.11874,-0.173084
-0.961243,0.135424
-0.995176,0.496776
-1.00423,0.890217
-0.869667,1.30478
-0.513947,1.74213
-0.202315,2.02474
-0.0713623,2.14007
1.94325,-0.872696
1.93573,-0.531687
1.94743,-0.123314
1.99429,0.228614
2.03994,0.527684
2.06429,0.82158
2.08454,1.14121
2.07936,1.52219
2.03656,1.99411
1.99644,2.37306
1.65463,-1.07951
1.65091,-0.670181
1.68325,-0.216968
1.77829,0.151375
1.8708,0.488534
1.91728,0.794
1.93928,1.0948
1.94672,1.44042
1.94495,1.83895
1.93953,2.19294
1.07052,-1.26263
1.08491,-0.847319
1.15622,-0.387502
1.28104,-0.0173918
1.42543,0.345017
1.55455,0.689075
1.64751,1.00115
1.71369,1.31499
1.74643,1.63429
1.75041,1.91612
0.567404,-1.30563
0.591391,-0.917767
0.626697,-0.479262
0.667621,-0.144053
0.744995,0.149479
0.898089,0.460002
1.09905,0.79313
1.2698,1.13861
1.32422,1.47518
1.28168,1.732
0.259719,-1.20433
0.281378,-0.823147
0.276417,-0.411992
0.275027,-0.132539
0.307518,0.0823906
0.398122,0.319039
0.542468,0.620954
0.675524,0.994816
0.725091,1.43111
0.693284,1.73087
-0.0832535,-1.05279
-0.0244338,-0.681883
0.017834,-0.323512
0.0485167,-0.0942146
0.0812147,0.0856567
0.131405,0.294457
0.212926,0.601695
0.287362,1.0355
0.316178,1.53383
0.324001,1.80596
-0.465962,-1.07424
-0.329576,-0.68837
-0.203671,-0.306132
-0.132147,-0.0704193
-0.0916975,0.118897
-0.0650482,0.345146
-0.0216253,0.698746
0.0428625,1.22036
0.101428,1.68541
0.142185,1.87674
-0.802906,-1.13621
-0.637082,-0.7435
-0.449847,-0.306798
-0.348863,-0.0336566
-0.315922,0.207058
-0.322168,0.501075
-0.297913,0.916264
-0.175419,1.45257
-0.0433848,1.81766
0.0317823,1.9502
-1.23321,-0.935446
-1.05295,-0.625349
-0.792347,-0.252519
-0.653463,0.046164
-0.654278,0.361706
-0.682475,0.727111
-0.618896,1.15073
-0.37497,1.62911
-0.147816,1.93444
-0.0401752,2.05185
-1.63442,-0.65869
-1.42748,-0.441694
-1.12005,-0.170616
-0.961604,0.138062
-0.996641,0.496934
-1.00888,0.887893
-0.87737,1.30243
-0.518657,1.74262
-0.201782,2.02827
-0.0696675,2.14306
1.94325,-0.872224
1.93579,-0.531518
1.94762,-0.12338
1.99442,0.22851
2.04001,0.527696
2.06433,0.821692
2.08451,1.1412
2.07944,1.52212
2.03683,1.99418
1.99677,2.37312
1.65446,-1.07895
1.65081,-0.670069
1.68329,-0.217001
1.77835,0.151394
1.87078,0.488594
1.91729,0.794135
1.93934,1.09481
1.94689,1.44029
1.94519,1.83904
1.93976,2.19303
1.07061,-1.26238
1.08485,-0.847286
1.15609,-0.387565
1.28093,-0.0173396
1.4253,0.345106
1.55454,0.689173
1.64764,1.00117
1.71383,1.31491
1.74661,1.63435
1.75062,1.91625
0.567461,-1.3056
0.591353,-0.91766
0.626578,-0.47931
0.667509,-0.144023
0.74498,0.149583
0.898205,0.460104
1.09915,0.793231
1.26974,1.13863
1.32416,1.47519
1.28171,1.73215
0.259465,-1.20437
0.281248,-0.823042
0.276356,-0.412066
0.275029,-0.132546
0.307578,0.0824527
0.398236,0.319178
0.542568,0.621189
0.675554,0.995043
0.725013,1.43116
0.6932,1.73104
-0.0833898,-1.05277
-0.0244238,-0.681786
0.0178381,-0.323518
0.0484851,-0.0941943
0.0811919,0.0857515
0.131431,0.294678
0.212994,0.602043
0.287413,1.03586
0.316171,1.53394
0.323969,1.8061
-0.465942,-1.07375
-0.329518,-0.688039
-0.203615,-0.305973
-0.132173,-0.0703223
-0.0917515,0.119029
-0.0650701,0.345434
-0.0216494,0.699229
0.0427829,1.22075
0.101324,1.68549
0.142082,1.87684
-0.802944,-1.13542
-0.637092,-0.742987
-0.449795,-0.306575
-0.348867,-0.0335339
-0.316004,0.207151
-0.322253,0.501293
-0.297866,0.916658
-0.175328,1.45282
-0.043396,1.81771
0.0317166,1.95028
-1.23323,-0.934951
-1.05287,-0.624995
-0.792273,-0.252371
-0.653536,0.0462507
-0.654573,0.361727
-0.682848,0.727173
-0.618939,1.15097
-0.374745,1.62933
-0.147751,1.9345
-0.0402572,2.0519
-1.63448,-0.658595
-1.42735,-0.441602
-1.11991,-0.170531
-0.961753,0.138141
-0.99713,0.496937
-1.00951,0.887863
-0.87764,1.30256
-0.518534,1.74278
-0.20178,2.02832
-0.0698318,2.14313
1.94325,-0.871777
1.93584,-0.531402
1.94779,-0.123493
1.99456,0.228398
2.04008,0.527702
2.06436,0.82179
2.08448,1.14118
2.07952,1.52204
2.03708,1.99424
1.99704,2.37308
1.6543,-1.0784
1.6507,-0.669976
1.68333,-0.217054
1.77839,0.151408
1.87078,0.48865
1.91731,0.794259
1.93942,1.0948
1.94707,1.44015
1.94541,1.8391
1.93988,2.19291
1.07069,-1.26212
1.08478,-0.847257
1.15595,-0.387638
1.28081,-0.0172972
1.42522,0.345171
1.55461,0.68921
1.64785,1.00112
1.71396,1.31472
1.74675,1.63413
1.75078,1.91535
0.567518,-1.30557
0.591317,-0.917555
0.626466,-0.479365
0.667414,-0.144008
0.745006,0.149601
0.898493,0.459935
1.09949,0.793054
1.2692,1.13773
1.32454,1.47257
1.28493,1.72838
0.259212,-1.20441
0.281123,-0.822951
0.276312,-0.412157
0.275053,-0.132565
0.307652,0.0824759
0.398341,0.319083
0.542742,0.62105
0.676035,0.993475
0.727733,1.42541
0.698847,1.72627
-0.0835235,-1.05277
-0.0244054,-0.681734
0.0178605,-0.323554
0.048469,-0.0941846
0.0811847,0.085832
0.131485,0.294774
0.213274,0.601695
0.289104,1.03328
0.319229,1.53011
0.326705,1.80469
-0.465922,-1.07328
-0.329466,-0.687743
-0.203554,-0.30584
-0.132192,-0.0702385
-0.0917871,0.119127
-0.0650165,0.34547
-0.0212924,0.697651
0.0447101,1.21545
0.105076,1.68331
0.145095,1.8773
-0.802977,-1.13462
-0.637079,-0.742435
-0.449713,-0.306309
-0.34885,-0.0334239
-0.316066,0.207138
-0.322305,0.501194
-0.297847,0.915081
-0.174779,1.44919
-0.0410558,1.81727
0.0342409,1.95103
-1.23324,-0.934444
-1.05271,-0.624579
-0.791978,-0.252093
-0.653354,0.0464001
-0.654744,0.361788
-0.68304,0.727363
-0.617881,1.1516
-0.372748,1.6302
-0.146808,1.93391
-0.039957,2.05094
-1.63453,-0.658495
-1.42712,-0.441472
-1.11937,-0.17029
-0.961255,0.138616
-0.996968,0.497687
-1.00913,0.888375
-0.874687,1.30388
-0.513715,1.74428
-0.20086,2.02591
-0.0704771,2.14036
1.94325,-0.87133
1.9359,-0.531285
1.94797,-0.123607
1.99469,0.228269
2.0402,0.527558
2.06453,0.821107
2.08444,1.13906
2.07912,1.52008
2.03677,1.99244
1.99723,2.3702
1.65413,-1.07784
1.6506,-0.669882
1.68337,-0.21711
1.77845,0.151372
1.87088,0.488348
1.91769,0.793518
1.93946,1.094
1.94589,1.43927
1.94455,1.83545
1.94028,2.18773
1.07078,-1.26186
1.08472,-0.84723
1.15581,-0.387709
1.28063,-0.0173394
1.42474,0.344416
1.55381,0.68736
1.6462,1.00087
1.71034,1.31547
1.74486,1.63232
1.75285,1.91424
0.567573,-1.30554
0.591278,-0.91745
0.626328,-0.479389
0.667109,-0.143868
0.743823,0.149519
0.895518,0.4588
1.09612,0.794618
1.26524,1.14277
1.32153,1.47714
1.28391,1.73644
0.258954,-1.20444
0.280983,-0.822835
0.276221,-0.412144
0.274893,-0.132046
0.306996,0.0838407
0.397201,0.320066
0.544374,0.624998
0.678708,1.00574
0.722159,1.44095
0.684922,1.74347
-0.083662,-1.05273
-0.0244043,-0.681593
0.0178579,-0.323444
0.048491,-0.0935561
0.0813181,0.0875624
0.131542,0.296088
0.214633,0.605855
0.291071,1.04854
0.315923,1.54441
0.31822,1.817
-0.465895,-1.07279
-0.329402,-0.687375
-0.20348,-0.305608
-0.132087,-0.0698123
-0.0913526,0.120137
-0.0644991,0.346331
-0.0209844,0.701779
0.0460781,1.22657
0.104585,1.68874
0.141867,1.88223
-0.803019,-1.13385
-0.637109,-0.741957
-0.449682,-0.306112
-0.348803,-0.0332017
-0.315875,0.207508
-0.32201,0.50151
-0.297316,0.916827
-0.173103,1.45291
-0.0407176,1.81972
0.0323304,1.95451
-1.23328,-0.93396
-1.05271,-0.624281
-0.792094,-0.252037
-0.65361,0.0464931
-0.654982,0.36178
-0.683359,0.726856
-0.61854,1.15045
-0.372631,1.62985
-0.146909,1.93448
-0.0413152,2.05182
-1.63459,-0.658406
-1.42704,-0.441405
-1.11944,-0.170281
-0.961686,0.138412
-0.997652,0.496867
-1.01065,0.886693
-0.878394,1.29993
-0.517127,1.74118
-0.204723,2.02456
-0.0754554,2.13988
1.9434,-0.871688
1.93661,-0.532987
1.94959,-0.124333
1.99579,0.22883
2.0399,0.527632
2.06409,0.820687
2.08463,1.13867
2.07991,1.52073
2.03748,1.994
1.99762,2.37083
1.65378,-1.07633
1.65013,-0.6685
1.68367,-0.218503
1.77869,0.15003
1.86887,0.487233
1.9161,0.791731
1.94032,1.09297
1.94834,1.4397
1.94649,1.83719
1.94102,2.18845
1.07081,-1.25968
1.0842,-0.844115
1.15397,-0.389944
1.2782,-0.0206717
1.42153,0.341588
1.55292,0.682578
1.6515,0.997599
1.7197,1.31427
1.75238,1.63225
1.7564,1.91237
0.567785,-1.30481
0.591283,-0.916347
0.62471,-0.48119
0.664638,-0.146574
0.743117,0.145437
0.896071,0.450001
1.09783,0.783028
1.26927,1.12868
1.32983,1.46061
1.29743,1.71796
0.258619,-1.20572
0.2803,-0.825067
0.274616,-0.41377
0.273503,-0.133229
0.306251,0.0794495
0.39368,0.310838
0.534708,0.610779
0.671231,0.978928
0.735056,1.39798
0.714873,1.70175
-0.0844786,-1.05441
-0.0265593,-0.683784
0.015136,-0.324107
0.0467917,-0.0940731
0.0800187,0.084828
0.128635,0.2916
0.210103,0.597872
0.294374,1.02544
0.334101,1.50811
0.342105,1.78631
-0.466331,-1.07303
-0.330873,-0.687999
-0.204978,-0.305843
-0.133225,-0.0700969
-0.0926925,0.119069
-0.0661857,0.345262
-0.0203392,0.697392
0.0545039,1.21481
0.117948,1.68051
0.153657,1.87756
-0.803222,-1.13327
-0.637722,-0.741709
-0.450632,-0.3062
-0.349935,-0.0332198
-0.317569,0.207721
-0.323935,0.503138
-0.297108,0.916113
-0.165492,1.45103
-0.0261109,1.82708
0.0455551,1.96346
-1.2337,-0.933661
-1.05304,-0.624312
-0.792773,-0.252264
-0.654756,0.0465924
-0.656413,0.362775
-0.683072,0.730193
-0.616515,1.15146
-0.36954,1.62735
-0.137855,1.93768
-0.0325595,2.05586
-1.63523,-0.658504
-1.42803,-0.441896
-1.1212,-0.170923
-0.963777,0.138778
-0.999013,0.498139
-1.00843,0.889311
-0.872383,1.30171
-0.514241,1.73794
-0.20761,2.01881
-0.081378,2.13539
1.94436,-0.871726
1.94102,-0.531205
1.95723,-0.117029
2.00058,0.232953
2.03996,0.530527
2.06302,0.827026
2.08399,1.14326
2.07971,1.52209
2.03788,1.99445
1.99802,2.37325
1.65455,-1.07662
1.65397,-0.667974
1.69149,-0.212372
1.78552,0.154651
1.87154,0.490699
1.91609,0.797344
1.93921,1.09589
1.94752,1.43986
1.94613,1.83933
1.94055,2.19316
1.07264,-1.25977
1.09168,-0.843801
1.16941,-0.387652
1.29323,-0.0181985
1.42897,0.3461
1.55384,0.689769
1.6478,1.00112
1.71435,1.31437
1.7472,1.63425
1.75115,1.9157
0.569256,-1.30556
0.597679,-0.917998
0.637706,-0.484052
0.676188,-0.14725
0.748014,0.148605
0.8982,0.457836
1.09948,0.792276
1.26918,1.13782
1.3235,1.47324
1.28291,1.72923
0.258617,-1.20569
0.281894,-0.824843
0.278337,-0.415517
0.27932,-0.134744
0.315,0.0806801
0.403135,0.317039
0.543989,0.620857
0.675652,0.995937
0.724295,1.42993
0.693494,1.72994
-0.0842799,-1.05289
-0.0249244,-0.681733
0.0180711,-0.324188
0.0511303,-0.0949754
0.0862514,0.0850666
0.135107,0.294509
0.214385,0.603503
0.288803,1.03968
0.317424,1.53745
0.324152,1.81084
-0.465551,-1.07128
-0.328412,-0.685941
-0.201774,-0.304474
-0.129878,-0.0688927
-0.0893519,0.118734
-0.0637229,0.344045
-0.0206589,0.699624
0.0461928,1.22222
0.10593,1.68903
0.144304,1.88386
-0.802565,-1.13256
-0.634755,-0.741387
-0.44457,-0.304211
-0.343497,-0.0310472
-0.311485,0.206133
-0.319857,0.498491
-0.296605,0.915225
-0.172546,1.45199
-0.0395875,1.8207
0.0338429,1.95592
-1.23338,-0.933372
-1.0522,-0.624248
-0.789485,-0.250649
-0.650548,0.0482394
-0.652934,0.361214
-0.682747,0.725662
-0.618154,1.15028
-0.37223,1.62967
-0.147351,1.93395
-0.0421506,2.0514
-1.63398,-0.657878
-1.42462,-0.440772
-1.11758,-0.1714
-0.961358,0.136045
-0.998119,0.495671
-1.01171,0.886376
-0.878529,1.30011
-0.516764,1.74097
-0.20576,2.02377
-0.0772267,2.13959
1.97532,-0.813464
1.94323,-0.492313
1.95065,-0.0940844
2.00297,0.246738
2.04403,0.539555
2.06363,0.830058
2.08457,1.14248
2.08289,1.524
2.04047,1.99976
1.99909,2.37565
1.70979,-0.998213
1.67062,-0.620613
1.68676,-0.19514
1.7849,0.163558
1.87406,0.501059
1.91457,0.80314
1.93809,1.09568
1.95299,1.44189
1.9523,1.84698
1.94473,2.19779
1.1548,-1.19097
1.13528,-0.799075
1.17932,-0.376635
1.28906,-0.0192907
1.42543,0.350069
1.55413,0.696701
1.65162,1.00333
1.72442,1.31499
1.76129,1.63847
1.76848,1.92067
0.586007,-1.34377
0.609863,-0.946286
0.650363,-0.499504
0.681231,-0.159194
0.747226,0.142185
0.900832,0.454931
1.10709,0.787491
1.27852,1.12768
1.34355,1.45982
1.31947,1.71748
0.206743,-1.38664
0.251371,-0.960878
0.281173,-0.466369
0.289984,-0.151732
0.319237,0.0704109
0.400628,0.304513
0.542621,0.604212
0.683423,0.975238
0.749556,1.39685
0.731973,1.69832
-0.132673,-1.2476
-0.0533769,-0.826635
0.0197498,-0.373167
0.0599422,-0.106499
0.0905102,0.0770962
0.134841,0.282582
0.216749,0.587215
0.303377,1.02703
0.343451,1.5144
0.353458,1.7896
-0.482386,-1.06751
-0.334245,-0.704042
-0.191719,-0.315608
-0.120231,-0.0732308
-0.0866187,0.110719
-0.0632985,0.33513
-0.0165817,0.690699
0.0595277,1.21691
0.12273,1.68085
0.159083,1.87764
-0.845843,-0.970193
-0.649361,-0.645162
-0.433297,-0.282991
-0.327916,-0.0338838
-0.304167,0.196844
-0.316129,0.493754
-0.290422,0.90683
-0.160754,1.43877
-0.022845,1.81989
0.048421,1.96071
-1.29599,-0.785639
-1.06789,-0.530622
-0.767034,-0.230173
-0.62494,0.0459138
-0.638791,0.355577
-0.670716,0.723175
-0.605721,1.14148
-0.365382,1.61595
-0.136904,1.93328
-0.0324515,2.0546
-1.66331,-0.588738
-1.42119,-0.40085
-1.08573,-0.160689
-0.934209,0.143661
-0.986899,0.499419
-1.00236,0.887071
-0.867482,1.29779
-0.512577,1.73376
-0.207754,2.01741
-0.082332,2.13514
1.9753,-0.813044
1.94336,-0.492186
1.95086,-0.094212
2.00308,0.246618
2.04409,0.539531
2.06367,0.830124
2.08454,1.14246
2.08296,1.52392
2.04072,1.9998
1.99942,2.3757
1.7096,-0.997739
1.67059,-0.620555
1.68685,-0.195192
1.78493,0.163572
1.87402,0.501062
1.91459,0.803223
1.93817,1.09569
1.95314,1.44175
1.95252,1.84702
1.94494,2.19784
1.15489,-1.19083
1.13524,-0.799183
1.17918,-0.37674
1.28889,-0.0192195
1.42513,0.350053
1.55392,0.696623
1.65161,1.00324
1.7245,1.31483
1.76137,1.63843
1.76865,1.92068
0.586301,-1.34364
0.60997,-0.9462
0.650278,-0.499607
0.680825,-0.159118
0.746154,0.141964
0.899413,0.454244
1.10543,0.786493
1.2772,1.12645
1.34318,1.45834
1.32112,1.71595
0.206662,-1.38615
0.251345,-0.960693
0.281156,-0.466708
0.289611,-0.151685
0.318096,0.0700071
0.398595,0.303315
0.538871,0.601956
0.679457,0.970561
0.749619,1.39044
0.735687,1.69282
-0.134333,-1.24676
-0.0545308,-0.826777
0.0190558,-0.373956
0.0596033,-0.106798
0.0901938,0.0764564
0.134227,0.281119
0.215191,0.584547
0.301874,1.02043
0.343683,1.50814
0.354172,1.7865
-0.486452,-1.06649
-0.337493,-0.704475
-0.193989,-0.316681
-0.121286,-0.0738667
-0.0870444,0.109973
-0.0637459,0.333781
-0.0165632,0.688427
0.0608328,1.21299
0.124079,1.68022
0.16012,1.87803
-0.847297,-0.969655
-0.650737,-0.645575
-0.435038,-0.283809
-0.32945,-0.0343822
-0.305472,0.196564
-0.317735,0.493657
-0.291254,0.906783
-0.160087,1.4387
-0.0216849,1.8205
0.0496569,1.961
-1.29795,-0.784263
-1.0685,-0.530435
-0.767345,-0.229858
-0.625876,0.046766
-0.640115,0.356129
-0.671864,0.723845
-0.605478,1.14281
-0.364702,1.61629
-0.136663,1.93304
-0.0322412,2.05445
-1.66935,-0.584588
-1.425,-0.399318
-1.08721,-0.159079
-0.935572,0.145745
-0.987925,0.500195
-1.00265,0.887578
-0.865947,1.29875
-0.511214,1.73338
-0.207675,2.01675
-0.0824905,2.13495
1.97516,-0.812967
1.94347,-0.492107
1.9511,-0.0943507
2.0032,0.246485
2.04415,0.539503
2.06371,0.83019
2.08451,1.14244
2.08302,1.52384
2.04098,1.99984
1.99973,2.37574
1.70934,-0.997335
1.67055,-0.620478
1.68694,-0.195241
1.78496,0.163572
1.87399,0.501064
1.91462,0.80331
1.93826,1.09569
1.95329,1.44162
1.95274,1.84707
1.94515,2.1979
1.15497,-1.19067
1.13522,-0.799238
1.17908,-0.376801
1.28878,-0.0191594
1.425,0.350092
1.55391,0.696655
1.65173,1.00324
1.72463,1.31474
1.76152,1.63846
1.76881,1.92078
0.586602,-1.34349
0.610057,-0.946035
0.650151,-0.499619
0.680697,-0.159067
0.74611,0.142049
0.899471,0.454288
1.10549,0.786546
1.27712,1.12644
1.34309,1.45832
1.32116,1.71604
0.206776,-1.38566
0.2514,-0.960211
0.281103,-0.466699
0.289555,-0.151707
0.318073,0.0700525
0.398621,0.303413
0.538871,0.602178
0.679345,0.970808
0.749425,1.39047
0.735576,1.69288
-0.134262,-1.24623
-0.0544273,-0.826337
0.0190513,-0.373917
0.0595319,-0.106821
0.0901312,0.0765225
0.134196,0.281356
0.215032,0.585261
0.301323,1.02135
0.343235,1.50833
0.354033,1.78661
-0.486378,-1.06619
-0.337401,-0.704186
-0.193952,-0.316579
-0.121323,-0.073829
-0.0871026,0.110098
-0.063796,0.334276
-0.0168166,0.690252
0.0599292,1.2147
0.123395,1.68018
0.159877,1.87804
-0.847191,-0.969545
-0.650657,-0.645447
-0.434996,-0.283729
-0.329492,-0.0342965
-0.305587,0.196703
-0.317794,0.494121
-0.29102,0.908176
-0.16008,1.43943
-0.0219106,1.82031
0.0495079,1.96097
-1.29778,-0.78433
-1.06834,-0.530459
-0.767324,-0.229812
-0.626043,0.0468544
-0.640476,0.356157
-0.672421,0.723647
-0.606197,1.14234
-0.364858,1.6166
-0.136599,1.93342
-0.0323329,2.0546
-1.66932,-0.584716
-1.42485,-0.399392
-1.08715,-0.159023
-0.935824,0.145811
-0.988493,0.500122
-1.00381,0.887101
-0.868064,1.29805
-0.512315,1.73408
-0.207738,2.01749
-0.0826327,2.13524
1.97514,-0.812554
1.9436,-0.491982
1.95129,-0.0945726
2.00322,0.245797
2.04396,0.538096
2.06349,0.828038
2.08438,1.13853
2.08283,1.52166
2.04082,1.99956
1.99978,2.3711
1.70915,-0.996858
1.67052,-0.620408
1.68702,-0.195327
1.78488,0.163278
1.87362,0.500222
1.91419,0.802237
1.93801,1.09431
1.95359,1.44007
1.95453,1.84197
1.94817,2.19022
1.15506,-1.19052
1.13519,-0.799315
1.17895,-0.376876
1.28858,-0.0191985
1.4244,0.349652
1.55308,0.696072
1.65157,1.00335
1.72617,1.31475
1.76478,1.63381
1.7714,1.91262
0.586898,-1.34335
0.610139,-0.945876
0.650017,-0.499633
0.68055,-0.159027
0.74594,0.142052
0.899156,0.454168
1.10555,0.786836
1.27864,1.12703
1.34522,1.4572
1.32101,1.71304
0.206887,-1.38517
0.251454,-0.959733
0.281049,-0.46669
0.289498,-0.15173
0.318043,0.070094
0.398624,0.303491
0.538919,0.602374
0.679592,0.971055
0.749582,1.39036
0.735185,1.69261
-0.134191,-1.24571
-0.054324,-0.825899
0.0190472,-0.373877
0.0594609,-0.106843
0.0900694,0.076584
0.13418,0.281525
0.215048,0.585548
0.301327,1.02165
0.343201,1.50842
0.353991,1.78675
-0.486303,-1.0659
-0.337309,-0.703898
-0.193915,-0.316477
-0.121359,-0.0737919
-0.0871595,0.110209
-0.0638285,0.334538
-0.0168498,0.690684
0.0598477,1.21508
0.123301,1.68029
0.159798,1.87819
-0.847084,-0.969436
-0.650578,-0.64532
-0.434954,-0.283649
-0.329534,-0.0342113
-0.305705,0.196824
-0.317894,0.494343
-0.290971,0.908562
-0.15999,1.43974
-0.0219382,1.82038
0.0494275,1.96104
-1.29761,-0.784396
-1.06819,-0.530485
-0.767303,-0.229765
-0.62621,0.0469443
-0.640826,0.356214
-0.672803,0.723718
-0.606236,1.14259
-0.364643,1.61685
-0.136582,1.93347
-0.0324591,2.05464
-1.66929,-0.584844
-1.42472,-0.399465
-1.08709,-0.158967
-0.936075,0.145879
-0.989017,0.500105
-1.00445,0.887048
-0.868328,1.29816
-0.512193,1.73423
-0.207748,2.01754
-0.0828065,2.1353
1.97186,-0.815703
1.94275,-0.492807
1.95198,-0.0950007
2.0037,0.245528
2.04431,0.539228
2.06379,0.830297
2.08446,1.1424
2.08312,1.52369
2.04136,1.99988
2.00014,2.37563
1.7063,-0.997278
1.6698,-0.620532
1.68765,-0.195193
1.78535,0.163358
1.87399,0.500966
1.91468,0.803464
1.93841,1.0957
1.95339,1.44141
1.95207,1.84697
1.94322,2.19667
1.15382,-1.18997
1.13462,-0.799199
